3,0.0,0.0,0.0,0.0020833333333333333,-0.003125,-0.05416666666666667,0.0,-0.052083333333333336,-0.003125,-0.10833333333333334,-0.0046875,-0.1,-0.0046875,-0.10208333333333333,-0.00625,-0.14583333333333334,-0.009375,-0.14166666666666666,-0.0234375,-0.18125,-0.025,-0.18125,-0.0234375,-0.18125,-0.025,-0.18125,-0.0453125,-0.22291666666666668,-0.05,-0.2708333333333333,-0.053125,-0.26875
4,0.0,0.0,0.015625,-0.01875,0.015625,-0.020833333333333332,0.015625,-0.022916666666666665,0.0265625,-0.03333333333333333,0.028125,-0.035416666666666666,0.03125,-0.0375,0.0328125,-0.0375,0.03125,-0.035416666666666666,0.034375,-0.03333333333333333,0.034375,-0.035416666666666666,0.0328125,-0.025,0.0359375,-0.022916666666666665,0.0359375,-0.022916666666666665,0.0359375,-0.004166666666666667,0.0375,-0.0020833333333333333
4,0.0,0.0,0.0015625,-0.0020833333333333333,0.0046875,-0.004166666666666667,0.00625,-0.004166666666666667,0.0046875,-0.0020833333333333333,0.0078125,0.0,0.0078125,-0.0020833333333333333,0.00625,0.008333333333333333,0.009375,0.010416666666666666,0.009375,0.010416666666666666,0.009375,0.029166666666666667,0.0109375,0.03125,0.0078125,0.06458333333333334,0.0046875,0.06875,0.00625,0.06875,0.0,0.11458333333333333
4,0.0,0.0,0.003125,0.0020833333333333333,0.003125,0.0,0.0015625,0.010416666666666666,0.0046875,0.0125,0.0046875,0.0125,0.0046875,0.03125,0.00625,0.03333333333333333,0.003125,0.06666666666666667,0.0,0.07083333333333333,0.0015625,0.07083333333333333,-0.0046875,0.11666666666666667,-0.0078125,0.11875,-0.015625,0.18333333333333332,-0.01875,0.18333333333333332,-0.01875,0.1875
4,0.0,0.0,0.0,0.01875,0.0015625,0.020833333333333332,-0.0015625,0.05416666666666667,-0.0046875,0.058333333333333334,-0.003125,0.058333333333333334,-0.009375,0.10416666666666667,-0.0125,0.10625,-0.0203125,0.17083333333333334,-0.0234375,0.17083333333333334,-0.0234375,0.175,-0.028125,0.23541666666666666,-0.0328125,0.23958333333333334,-0.0328125,0.2916666666666667,-0.0359375,0.29375,-0.0375,0.29583333333333334
4,0.0,0.0,-0.00625,0.04583333333333333,-0.009375,0.04791666666666667,-0.0171875,0.1125,-0.0203125,0.1125,-0.0203125,0.11666666666666667,-0.025,0.17708333333333334,-0.0296875,0.18125,-0.0296875,0.23333333333333334,-0.0328125,0.23541666666666666,-0.034375,0.2375,-0.034375,0.23958333333333334,-0.0234375,0.28541666666666665,-0.0265625,0.3416666666666667,-0.0234375,0.3416666666666667,-0.025,0.3458333333333333
4,0.0,0.0,0.0,0.004166666666666667,-0.0046875,0.06458333333333334,-0.009375,0.06875,-0.009375,0.12083333333333333,-0.0125,0.12291666666666666,-0.0140625,0.125,-0.0140625,0.12708333333333333,-0.003125,0.17291666666666666,-0.00625,0.22916666666666666,-0.003125,0.22916666666666666,-0.0046875,0.23333333333333334,0.0046875,0.2833333333333333,0.0046875,0.28958333333333336,0.0140625,0.34791666666666665,0.01875,0.3458333333333333
4,0.0,0.0,-0.003125,0.0020833333333333333,-0.0046875,0.004166666666666667,-0.0046875,0.00625,0.00625,0.052083333333333336,0.003125,0.10833333333333334,0.00625,0.10833333333333334,0.0046875,0.1125,0.0140625,0.1625,0.0140625,0.16875,0.0234375,0.22708333333333333,0.028125,0.225,0.0265625,0.22708333333333333,0.0421875,0.29375,0.05,0.2916666666666667,0.059375,0.36666666666666664
4,0.0,0.0,0.003125,0.0,0.0015625,0.004166666666666667,0.0109375,0.05416666666666667,0.0109375,0.06041666666666667,0.0203125,0.11875,0.025,0.11666666666666667,0.0234375,0.11875,0.0390625,0.18541666666666667,0.046875,0.18333333333333332,0.05625,0.25833333333333336,0.0453125,0.25833333333333336,0.059375,0.2375,0.0921875,0.35833333333333334,0.0765625,0.3333333333333333,0.0734375,0.40208333333333335
3,0.0,0.0,-0.0234375,-0.01875,-0.0265625,-0.027083333333333334,-0.0234375,0.014583333333333334,-0.034375,0.0020833333333333333,-0.0296875,0.022916666666666665,-0.0234375,0.025,-0.015625,0.01875,-0.0234375,0.016666666666666666,-0.03125,0.016666666666666666,-0.0265625,0.004166666666666667,-0.0125,-0.008333333333333333,-0.00625,0.00625,-0.0078125,-0.03958333333333333,-0.01875,-0.07083333333333333,-0.0140625,-0.05416666666666667
3,0.0,0.0,-0.0109375,-0.0125,-0.00625,0.008333333333333333,0.0,0.010416666666666666,0.0078125,0.004166666666666667,0.0,0.0020833333333333333,-0.0078125,0.0020833333333333333,-0.003125,-0.010416666666666666,0.0109375,-0.022916666666666665,0.0171875,-0.008333333333333333,0.015625,-0.05416666666666667,0.0046875,-0.08541666666666667,0.009375,-0.06875,0.0453125,-0.07708333333333334,0.05,-0.10208333333333333,0.0453125,-0.09166666666666666
3,0.0,0.0,-0.0078125,-0.0020833333333333333,-0.015625,-0.0020833333333333333,-0.0109375,-0.014583333333333334,0.003125,-0.027083333333333334,0.009375,-0.0125,0.0078125,-0.058333333333333334,-0.003125,-0.08958333333333333,0.0015625,-0.07291666666666667,0.0375,-0.08125,0.0421875,-0.10625,0.0375,-0.09583333333333334,0.06875,-0.125,0.0609375,-0.13541666666666666,0.065625,-0.14583333333333334,0.059375,-0.21041666666666667
3,0.0,0.0,0.0140625,-0.0125,0.0203125,0.0020833333333333333,0.01875,-0.04375,0.0078125,-0.075,0.0125,-0.058333333333333334,0.0484375,-0.06666666666666667,0.053125,-0.09166666666666666,0.0484375,-0.08125,0.0796875,-0.11041666666666666,0.071875,-0.12083333333333333,0.0765625,-0.13125,0.0703125,-0.19583333333333333,-0.6640625,-0.94375,-0.6640625,-0.94375,-0.6640625,-0.94375
3,0.0,0.0,0.0046875,0.016666666666666666,0.040625,0.008333333333333333,0.0453125,-0.016666666666666666,0.040625,-0.00625,0.071875,-0.035416666666666666,0.0640625,-0.04583333333333333,0.06875,-0.05625,0.0625,-0.12083333333333333,-0.671875,-0.86875,-0.671875,-0.86875,-0.671875,-0.86875,-0.671875,-0.86875,-0.671875,-0.86875,-0.671875,-0.86875,-0.0375,-0.41875
3,0.0,0.0,-0.0046875,0.010416666666666666,0.0265625,-0.01875,0.01875,-0.029166666666666667,0.0234375,-0.03958333333333333,0.0171875,-0.10416666666666667,-0.7171875,-0.8520833333333333,-0.7171875,-0.8520833333333333,-0.7171875,-0.8520833333333333,-0.7171875,-0.8520833333333333,-0.7171875,-0.8520833333333333,-0.7171875,-0.8520833333333333,-0.0828125,-0.40208333333333335,-0.0609375,-0.47291666666666665,-0.0703125,-0.5208333333333334,-0.0671875,-0.525
3,0.0,0.0,-0.00625,-0.06458333333333334,-0.740625,-0.8125,-0.740625,-0.8125,-0.740625,-0.8125,-0.740625,-0.8125,-0.740625,-0.8125,-0.740625,-0.8125,-0.10625,-0.3625,-0.084375,-0.43333333333333335,-0.09375,-0.48125,-0.090625,-0.48541666666666666,-0.0890625,-0.48333333333333334,-0.1,-0.5375,-0.1046875,-0.5895833333333333,-0.10625,-0.5833333333333334
3,0.0,0.0,0.634375,0.45,0.65625,0.37916666666666665,0.646875,0.33125,0.65,0.32708333333333334,0.6515625,0.32916666666666666,0.640625,0.275,0.6359375,0.22291666666666668,0.634375,0.22916666666666666,0.634375,0.17083333333333334,0.6296875,0.17916666666666667,0.63125,0.17916666666666667,0.6265625,0.13958333333333334,0.621875,0.10208333333333333,0.6203125,0.10416666666666667,0.628125,0.06666666666666667
4,0.0,0.0,-0.0046875,-0.0375,-0.00625,-0.035416666666666666,0.0015625,-0.07291666666666667,0.003125,-0.075,0.0046875,-0.075,0.0203125,-0.10208333333333333,0.0328125,-0.11875,0.034375,-0.12083333333333333,0.0328125,-0.12291666666666666,0.034375,-0.12291666666666666,0.0328125,-0.12291666666666666,0.0375,-0.09375,0.046875,-0.05625,0.046875,-0.05416666666666667,0.0515625,0.004166666666666667
4,0.0,0.0,0.0015625,0.0,0.0171875,-0.027083333333333334,0.0296875,-0.04375,0.03125,-0.04583333333333333,0.0296875,-0.04791666666666667,0.03125,-0.04791666666666667,0.0296875,-0.04791666666666667,0.034375,-0.01875,0.04375,0.01875,0.04375,0.020833333333333332,0.0484375,0.07916666666666666,0.0453125,0.08125,0.0453125,0.08125,0.046875,0.1375,0.0375,0.18541666666666667
4,0.0,0.0,-0.0015625,-0.0020833333333333333,0.0,-0.0020833333333333333,-0.0015625,-0.0020833333333333333,0.003125,0.027083333333333334,0.0125,0.06458333333333334,0.0125,0.06666666666666667,0.0171875,0.125,0.0140625,0.12708333333333333,0.0140625,0.12708333333333333,0.015625,0.18333333333333332,0.00625,0.23125,0.00625,0.23333333333333334,-0.0046875,0.28541666666666665,-0.0078125,0.2916666666666667,-0.00625,0.29375
4,0.0,0.0,-0.0015625,0.0,0.003125,0.029166666666666667,0.0125,0.06666666666666667,0.0125,0.06875,0.0171875,0.12708333333333333,0.0140625,0.12916666666666668,0.0140625,0.12916666666666668,0.015625,0.18541666666666667,0.00625,0.23333333333333334,0.00625,0.23541666666666666,-0.0046875,0.2875,-0.0078125,0.29375,-0.00625,0.29583333333333334,-0.015625,0.35833333333333334,-0.025,0.4166666666666667
4,0.0,0.0,-0.003125,0.0020833333333333333,-0.003125,0.0020833333333333333,-0.0015625,0.058333333333333334,-0.0109375,0.10625,-0.0109375,0.10833333333333334,-0.021875,0.16041666666666668,-0.025,0.16666666666666666,-0.0234375,0.16875,-0.0328125,0.23125,-0.0421875,0.28958333333333336,-0.0359375,0.2916666666666667,-0.0375,0.35,-0.040625,0.35,-0.0421875,0.36041666666666666,-0.0265625,0.4270833333333333
4,0.0,0.0,0.0,0.0020833333333333333,-0.0109375,0.05416666666666667,-0.0140625,0.06041666666666667,-0.0125,0.0625,-0.021875,0.125,-0.03125,0.18333333333333332,-0.025,0.18541666666666667,-0.0265625,0.24375,-0.0296875,0.24375,-0.03125,0.25416666666666665,-0.015625,0.32083333333333336,-0.0203125,0.30625,-0.0046875,0.3958333333333333,0.0015625,0.4,0.00625,0.39791666666666664
4,0.0,0.0,0.0015625,0.0020833333333333333,-0.0078125,0.06458333333333334,-0.0171875,0.12291666666666666,-0.0109375,0.125,-0.0125,0.18333333333333332,-0.015625,0.18333333333333332,-0.0171875,0.19375,-0.0015625,0.2604166666666667,-0.00625,0.24583333333333332,0.009375,0.33541666666666664,0.015625,0.33958333333333335,0.0203125,0.3375,0.0140625,0.4083333333333333,0.05,0.475,0.0546875,0.5083333333333333
4,0.0,0.0,0.00625,0.0020833333333333333,0.0046875,0.06041666666666667,0.0015625,0.06041666666666667,0.0,0.07083333333333333,0.015625,0.1375,0.0109375,0.12291666666666666,0.0265625,0.2125,0.0328125,0.21666666666666667,0.0375,0.21458333333333332,0.03125,0.28541666666666665,0.0671875,0.35208333333333336,0.071875,0.3854166666666667,0.0828125,0.42916666666666664,0.05625,0.38958333333333334,0.05,0.3625
5,0.0,0.0,-0.00625,-0.004166666666666667,-0.040625,-0.01875,-0.0515625,-0.020833333333333332,-0.0625,-0.025,-0.0734375,-0.025,-0.0875,-0.027083333333333334,-0.1015625,-0.03125,-0.115625,-0.035416666666666666,-0.128125,-0.035416666666666666,-0.1421875,-0.03958333333333333,-0.15625,-0.03958333333333333,-0.16875,-0.041666666666666664,-0.184375,-0.04791666666666667,-0.196875,-0.05,-0.2109375,-0.05416666666666667
5,0.0,0.0,-0.0109375,0.0,-0.025,-0.0020833333333333333,-0.0390625,-0.00625,-0.053125,-0.010416666666666666,-0.065625,-0.010416666666666666,-0.0796875,-0.014583333333333334,-0.09375,-0.014583333333333334,-0.10625,-0.016666666666666666,-0.121875,-0.022916666666666665,-0.134375,-0.025,-0.1484375,-0.029166666666666667,-0.1609375,-0.03125,-0.171875,-0.03333333333333333,-0.184375,-0.035416666666666666,-0.196875,-0.0375
5,0.0,0.0,-0.0125,0.0,-0.0265625,-0.004166666666666667,-0.040625,-0.004166666666666667,-0.053125,-0.00625,-0.06875,-0.0125,-0.08125,-0.014583333333333334,-0.0953125,-0.01875,-0.1078125,-0.020833333333333332,-0.11875,-0.022916666666666665,-0.13125,-0.025,-0.14375,-0.027083333333333334,-0.153125,-0.029166666666666667,-0.165625,-0.03125,-0.2109375,-0.03125,-0.2234375,-0.03333333333333333
5,0.0,0.0,-0.0125,-0.0020833333333333333,-0.0265625,-0.00625,-0.0390625,-0.008333333333333333,-0.05,-0.010416666666666666,-0.0625,-0.0125,-0.075,-0.014583333333333334,-0.084375,-0.016666666666666666,-0.096875,-0.01875,-0.1421875,-0.01875,-0.1546875,-0.020833333333333332,-0.165625,-0.01875,-0.175,-0.016666666666666666,-0.1859375,-0.014583333333333334,-0.1953125,-0.0125,-0.2078125,-0.008333333333333333
5,0.0,0.0,-0.0125,-0.0020833333333333333,-0.0578125,-0.0020833333333333333,-0.0703125,-0.004166666666666667,-0.08125,-0.0020833333333333333,-0.090625,0.0,-0.1015625,0.0020833333333333333,-0.1109375,0.004166666666666667,-0.1234375,0.008333333333333333,-0.1328125,0.010416666666666666,-0.1421875,0.0125,-0.153125,0.0125,-0.1640625,0.014583333333333334,-0.171875,0.016666666666666666,-0.1796875,0.016666666666666666,-0.1875,0.01875
5,0.0,0.0,-0.009375,0.0020833333333333333,-0.021875,0.00625,-0.03125,0.008333333333333333,-0.040625,0.010416666666666666,-0.0515625,0.010416666666666666,-0.0625,0.0125,-0.0703125,0.014583333333333334,-0.078125,0.014583333333333334,-0.0859375,0.016666666666666666,-0.09375,0.01875,-0.1,0.01875,-0.10625,0.01875,-0.1125,0.01875,-0.115625,0.01875,-0.1203125,0.016666666666666666
6,0.0,0.0,-0.0015625,0.0020833333333333333,0.0,0.0,0.003125,0.0020833333333333333,0.0078125,0.0020833333333333333,0.015625,0.0,0.0234375,0.0020833333333333333,0.03125,0.0,0.0359375,-0.004166666666666667,0.0421875,-0.008333333333333333,0.0484375,-0.010416666666666666,0.05625,-0.0125,0.0640625,-0.016666666666666666,0.1078125,-0.008333333333333333,0.121875,-0.004166666666666667,0.1359375,0.0
6,0.0,0.0,0.0078125,-0.0020833333333333333,0.0125,-0.00625,0.01875,-0.010416666666666666,0.025,-0.0125,0.0328125,-0.014583333333333334,0.040625,-0.01875,0.084375,-0.010416666666666666,0.0984375,-0.00625,0.1125,-0.0020833333333333333,0.125,0.0020833333333333333,0.1390625,0.00625,0.1515625,0.008333333333333333,0.1671875,0.0125,0.1796875,0.016666666666666666,0.196875,0.01875
6,0.0,0.0,0.0078125,-0.0020833333333333333,0.015625,-0.00625,0.059375,0.0020833333333333333,0.0734375,0.00625,0.0875,0.010416666666666666,0.1,0.014583333333333334,0.1140625,0.01875,0.1265625,0.020833333333333332,0.1421875,0.025,0.1546875,0.029166666666666667,0.171875,0.03125,0.1890625,0.03125,0.203125,0.029166666666666667,0.21875,0.027083333333333334,0.234375,0.027083333333333334
6,0.0,0.0,0.0125,0.004166666666666667,0.0265625,0.008333333333333333,0.0390625,0.010416666666666666,0.0546875,0.014583333333333334,0.0671875,0.01875,0.084375,0.020833333333333332,0.1015625,0.020833333333333332,0.115625,0.01875,0.13125,0.016666666666666666,0.146875,0.016666666666666666,0.1609375,0.014583333333333334,0.175,0.014583333333333334,0.1890625,0.014583333333333334,0.2015625,0.014583333333333334,0.2140625,0.016666666666666666
6,0.0,0.0,0.0171875,0.0020833333333333333,0.034375,0.0020833333333333333,0.0484375,0.0,0.0640625,-0.0020833333333333333,0.0796875,-0.0020833333333333333,0.09375,-0.004166666666666667,0.1078125,-0.004166666666666667,0.121875,-0.004166666666666667,0.134375,-0.004166666666666667,0.146875,-0.0020833333333333333,0.159375,0.0,0.1734375,0.0020833333333333333,0.1859375,0.0020833333333333333,0.1984375,0.004166666666666667,0.2109375,0.008333333333333333
6,0.0,0.0,0.015625,0.0,0.0296875,-0.0020833333333333333,0.04375,-0.0020833333333333333,0.0578125,-0.0020833333333333333,0.0703125,-0.0020833333333333333,0.0828125,0.0,0.0953125,0.0020833333333333333,0.109375,0.004166666666666667,0.121875,0.004166666666666667,0.134375,0.00625,0.146875,0.010416666666666666,0.1609375,0.014583333333333334,0.1734375,0.016666666666666666,0.1859375,0.01875,0.1859375,0.016666666666666666
6,0.0,0.0,0.0125,0.0020833333333333333,0.025,0.004166666666666667,0.0390625,0.00625,0.0515625,0.00625,0.0640625,0.008333333333333333,0.0765625,0.0125,0.090625,0.016666666666666666,0.103125,0.01875,0.115625,0.020833333333333332,0.115625,0.01875,0.1421875,0.022916666666666665,0.153125,0.022916666666666665,0.1640625,0.022916666666666665,0.171875,0.022916666666666665,0.1859375,0.025
6,0.0,0.0,0.0125,0.004166666666666667,0.0265625,0.008333333333333333,0.0390625,0.010416666666666666,0.0515625,0.0125,0.0515625,0.010416666666666666,0.078125,0.014583333333333334,0.0890625,0.014583333333333334,0.1,0.014583333333333334,0.1078125,0.014583333333333334,0.121875,0.016666666666666666,0.13125,0.016666666666666666,0.140625,0.014583333333333334,0.1484375,0.014583333333333334,0.15625,0.014583333333333334,0.1625,0.014583333333333334
5,0.0,0.0,0.00625,0.004166666666666667,0.0125,0.00625,0.0140625,0.00625,0.015625,0.00625,0.015625,0.00625,0.015625,0.008333333333333333,0.015625,0.008333333333333333,0.0140625,0.008333333333333333,0.0125,0.008333333333333333,0.0109375,0.008333333333333333,0.00625,0.010416666666666666,0.003125,0.0125,0.0,0.0125,-0.0140625,0.0125,-0.021875,0.0125
5,0.0,0.0,0.0,0.0,-0.0015625,0.0,-0.003125,0.0,-0.0046875,0.0,-0.009375,0.0020833333333333333,-0.0125,0.004166666666666667,-0.015625,0.004166666666666667,-0.0296875,0.004166666666666667,-0.0375,0.004166666666666667,-0.0453125,0.004166666666666667,-0.0765625,0.004166666666666667,-0.0875,0.0020833333333333333,-0.1,0.0020833333333333333,-0.1109375,-0.0020833333333333333,-0.125,-0.00625
5,0.0,0.0,-0.0046875,0.0020833333333333333,-0.0078125,0.004166666666666667,-0.0109375,0.004166666666666667,-0.025,0.004166666666666667,-0.0328125,0.004166666666666667,-0.040625,0.004166666666666667,-0.071875,0.004166666666666667,-0.0828125,0.0020833333333333333,-0.0953125,0.0020833333333333333,-0.10625,-0.0020833333333333333,-0.1203125,-0.00625,-0.13125,-0.010416666666666666,-0.15,-0.016666666666666666,-0.1625,-0.01875,-0.1703125,-0.020833333333333332
5,0.0,0.0,-0.0078125,0.0,-0.0390625,0.0,-0.05,-0.0020833333333333333,-0.0625,-0.0020833333333333333,-0.0734375,-0.00625,-0.0875,-0.010416666666666666,-0.0984375,-0.014583333333333334,-0.1171875,-0.020833333333333332,-0.1296875,-0.022916666666666665,-0.1375,-0.025,-0.146875,-0.029166666666666667,-0.146875,-0.029166666666666667,-0.1578125,-0.029166666666666667,-0.16875,-0.03125,-0.178125,-0.03333333333333333
5,0.0,0.0,-0.0140625,-0.004166666666666667,-0.025,-0.008333333333333333,-0.04375,-0.014583333333333334,-0.05625,-0.016666666666666666,-0.0640625,-0.01875,-0.0734375,-0.022916666666666665,-0.0734375,-0.022916666666666665,-0.084375,-0.022916666666666665,-0.0953125,-0.025,-0.1046875,-0.027083333333333334,-0.1140625,-0.029166666666666667,-0.1234375,-0.03125,-0.134375,-0.03333333333333333,-0.14375,-0.035416666666666666,-0.753125,-0.6333333333333333
5,0.0,0.0,0.0,0.0,-0.0109375,0.0,-0.021875,-0.0020833333333333333,-0.03125,-0.004166666666666667,-0.040625,-0.00625,-0.05,-0.008333333333333333,-0.0609375,-0.010416666666666666,-0.0703125,-0.0125,-0.6796875,-0.6104166666666667,-0.6796875,-0.6104166666666667,-0.1203125,-0.01875,-0.121875,-0.016666666666666666,-0.1328125,-0.01875,-0.14375,-0.020833333333333332,-0.1546875,-0.01875
5,0.0,0.0,-0.009375,-0.0020833333333333333,-0.0203125,-0.004166666666666667,-0.0296875,-0.00625,-0.6390625,-0.6041666666666666,-0.6390625,-0.6041666666666666,-0.0796875,-0.0125,-0.08125,-0.010416666666666666,-0.0921875,-0.0125,-0.103125,-0.014583333333333334,-0.1140625,-0.0125,-0.121875,-0.0125,-0.13125,-0.008333333333333333,-0.140625,-0.00625,-0.6390625,-0.6041666666666666,-0.6390625,-0.6041666666666666
5,0.0,0.0,0.559375,0.5916666666666667,0.5578125,0.59375,0.546875,0.5916666666666667,0.5359375,0.5895833333333333,0.525,0.5916666666666667,0.5171875,0.5916666666666667,0.5078125,0.5958333333333333,0.4984375,0.5979166666666667,0.0,0.0,0.0,0.0,0.4265625,0.5916666666666667,0.4171875,0.5895833333333333,0.4046875,0.5854166666666667,0.3953125,0.5833333333333334,0.384375,0.58125
5,0.0,0.0,-0.009375,0.004166666666666667,-0.01875,0.00625,-0.5171875,-0.5916666666666667,-0.5171875,-0.5916666666666667,-0.090625,0.0,-0.1,-0.0020833333333333333,-0.1125,-0.00625,-0.121875,-0.008333333333333333,-0.1328125,-0.010416666666666666,-0.1421875,-0.010416666666666666,-0.15,-0.008333333333333333,-0.1609375,-0.008333333333333333,-0.1734375,-0.008333333333333333,-0.184375,-0.008333333333333333,-0.1953125,-0.010416666666666666
5,0.0,0.0,-0.0125,-0.004166666666666667,-0.021875,-0.00625,-0.0328125,-0.008333333333333333,-0.0421875,-0.008333333333333333,-0.05,-0.00625,-0.0609375,-0.00625,-0.0734375,-0.00625,-0.084375,-0.00625,-0.0953125,-0.008333333333333333,-0.10625,-0.008333333333333333,-0.1171875,-0.010416666666666666,-0.128125,-0.008333333333333333,-0.1359375,-0.0125,-0.146875,-0.010416666666666666,-0.15625,-0.010416666666666666
5,0.0,0.0,-0.0109375,0.0,-0.0234375,0.0,-0.034375,0.0,-0.0453125,-0.0020833333333333333,-0.05625,-0.0020833333333333333,-0.0671875,-0.004166666666666667,-0.078125,-0.0020833333333333333,-0.0859375,-0.00625,-0.096875,-0.004166666666666667,-0.10625,-0.004166666666666667,-0.1140625,0.0,-0.1234375,0.0,-0.1328125,0.0020833333333333333,-0.140625,0.0020833333333333333,-0.15,0.004166666666666667
6,0.0,0.0,-0.009375,0.0020833333333333333,-0.0171875,0.0,-0.0265625,-0.0020833333333333333,-0.0328125,0.0,-0.040625,-0.004166666666666667,-0.046875,-0.004166666666666667,-0.0515625,-0.00625,-0.05625,-0.008333333333333333,-0.0625,-0.0125,-0.0671875,-0.014583333333333334,-0.0703125,-0.016666666666666666,-0.0671875,-0.020833333333333332,-0.059375,-0.01875,-0.0484375,-0.01875,-0.0359375,-0.014583333333333334
